0.5128	-66	1.349e+07
0.5128	-66	1.353e+07
0.5128	-66	1.356e+07
0.5128	-66	1.359e+07
0.5128	-66	1.362e+07
0.5128	-66	1.364e+07
0.5128	-66	1.365e+07
0.5128	-66	1.367e+07
0.5128	-66	1.368e+07
0.5128	-66	1.368e+07
0.5128	-66	1.368e+07
0.5128	-66	1.368e+07
0.5128	-66	1.367e+07
0.5128	-66	1.366e+07
0.5128	-66	1.364e+07
0.5128	-66	1.362e+07
0.5128	-66	1.36e+07
0.5128	-66	1.357e+07
0.5128	-66	1.354e+07
0.5128	-66	1.35e+07
0.5128	-66	1.346e+07
0.5128	-66	1.341e+07
0.5128	-66	1.336e+07
0.5128	-66	1.331e+07
0.5128	-66	1.325e+07
0.5128	-66	1.319e+07
0.5128	-66	1.312e+07
0.5128	-66	1.305e+07
0.5128	-66	1.297e+07
0.5128	-66	1.289e+07
0.5128	-66	1.281e+07
0.5128	-65	1.272e+07
0.5128	-65	1.263e+07
0.5128	-65	1.254e+07
0.5128	-65	1.244e+07
0.5128	-65	1.234e+07
0.5128	-65	1.224e+07
0.5128	-65	1.213e+07
0.5128	-65	1.202e+07
0.5128	-65	1.19e+07
0.5128	-65	1.179e+07
0.5128	-65	1.167e+07
0.5128	-65	1.155e+07
0.5128	-65	1.142e+07
0.5128	-65	1.13e+07
0.5128	-65	1.117e+07
0.5128	-65	1.104e+07
0.5128	-65	1.091e+07
0.5128	-65	1.078e+07
0.5128	-65	1.065e+07
0.5128	-65	1.051e+07
0.5128	-65	1.038e+07
0.5128	-65	1.024e+07
0.5128	-65	1.01e+07
0.5128	-65	9.967e+06
0.5128	-65	9.83e+06
0.5128	-65	9.694e+06
0.5128	-65	9.558e+06
0.5128	-65	9.423e+06
0.5128	-65	9.288e+06
0.5128	-65	9.155e+06
0.5128	-65	9.023e+06
0.5128	-65	8.892e+06
0.5128	-65	8.763e+06
0.5128	-65	8.636e+06
0.5128	-65	8.511e+06
0.5128	-65	8.388e+06
0.5128	-65	8.268e+06
0.5128	-65	8.15e+06
0.5128	-65	8.035e+06
0.5128	-65	7.923e+06
0.5128	-64	7.814e+06
0.5128	-64	7.708e+06
0.5128	-64	7.606e+06
0.5128	-64	7.508e+06
0.5128	-64	7.413e+06
0.5128	-64	7.322e+06
0.5128	-64	7.235e+06
0.5128	-64	7.152e+06
0.5128	-64	7.074e+06
0.5128	-64	7e+06
0.5128	-64	6.93e+06
0.5128	-64	6.865e+06
0.5128	-64	6.804e+06
0.5128	-64	6.748e+06
0.5128	-64	6.697e+06
0.5128	-64	6.651e+06
0.5128	-64	6.609e+06
0.5128	-64	6.573e+06
0.5128	-64	6.541e+06
0.5128	-64	6.514e+06
0.5128	-64	6.492e+06
0.5128	-64	6.475e+06
0.5128	-64	6.463e+06
0.5128	-64	6.456e+06
0.5128	-64	6.454e+06
0.5128	-64	6.457e+06
0.5128	-64	6.464e+06
0.5128	-64	6.476e+06
0.5128	-64	6.493e+06
0.5128	-64	6.515e+06
0.5128	-64	6.541e+06
0.5128	-64	6.571e+06
0.5128	-64	6.606e+06
0.5128	-64	6.646e+06
0.5128	-64	6.689e+06
0.5128	-64	6.737e+06
0.5128	-64	6.789e+06
0.5128	-64	6.845e+06
0.5128	-64	6.905e+06
0.5128	-64	6.968e+06
0.5128	-63	7.035e+06
0.5128	-63	7.106e+06
0.5128	-63	7.179e+06
0.5128	-63	7.257e+06
0.5128	-63	7.337e+06
0.5128	-63	7.42e+06
0.6154	-63	7.312e+06
0.6154	-63	7.41e+06
0.6154	-63	7.511e+06
0.6154	-63	7.615e+06
0.6154	-63	7.721e+06
0.6154	-63	7.83e+06
0.6154	-63	7.942e+06
0.6154	-63	8.055e+06
0.6154	-63	8.17e+06
0.6154	-63	8.288e+06
0.6154	-63	8.407e+06
0.6154	-63	8.527e+06
0.6154	-63	8.649e+06
0.6154	-63	8.772e+06
0.6154	-63	8.897e+06
0.6154	-63	9.022e+06
0.6154	-63	9.148e+06
0.6154	-63	9.275e+06
0.6154	-63	9.403e+06
0.6154	-63	9.531e+06
0.6154	-63	9.659e+06
0.6154	-63	9.788e+06
0.6154	-63	9.916e+06
0.6154	-63	1.004e+07
0.6154	-63	1.017e+07
0.6154	-63	1.03e+07
0.6154	-63	1.043e+07
0.6154	-63	1.056e+07
0.6154	-63	1.068e+07
0.6154	-63	1.081e+07
0.6154	-63	1.094e+07
0.6154	-63	1.106e+07
0.6154	-63	1.119e+07
0.6154	-63	1.131e+07
0.6154	-62	1.143e+07
0.6154	-62	1.155e+07
0.6154	-62	1.167e+07
0.6154	-62	1.179e+07
0.6154	-62	1.19e+07
0.6154	-62	1.202e+07
0.6154	-62	1.213e+07
0.6154	-62	1.224e+07
0.6154	-62	1.235e+07
0.6154	-62	1.246e+07
0.6154	-62	1.257e+07
0.6154	-62	1.267e+07
0.6154	-62	1.277e+07
0.6154	-62	1.287e+07
0.6154	-62	1.297e+07
0.6154	-62	1.306e+07
0.6154	-62	1.315e+07
0.6154	-62	1.324e+07
0.6154	-62	1.333e+07
0.6154	-62	1.341e+07
0.6154	-62	1.349e+07
0.6154	-62	1.357e+07
0.6154	-62	1.365e+07
0.6154	-62	1.372e+07
0.6154	-62	1.379e+07
0.6154	-62	1.385e+07
0.6154	-62	1.391e+07
0.6154	-62	1.397e+07
0.6154	-62	1.403e+07
0.6154	-62	1.408e+07
0.6154	-62	1.412e+07
0.6154	-62	1.417e+07
0.6154	-62	1.42e+07
0.6154	-62	1.424e+07
0.6154	-62	1.427e+07
0.6154	-62	1.43e+07
0.6154	-62	1.432e+07
0.6154	-62	1.434e+07
0.6154	-62	1.435e+07
0.6154	-62	1.436e+07
0.6154	-61	1.436e+07
0.6154	-61	1.436e+07
0.6154	-61	1.436e+07
0.6154	-61	1.435e+07
0.6154	-61	1.433e+07
0.6154	-61	1.431e+07
0.6154	-61	1.429e+07
0.6154	-61	1.426e+07
0.6154	-61	1.422e+07
0.6154	-61	1.418e+07
0.6154	-61	1.414e+07
0.6154	-61	1.409e+07
0.6154	-61	1.403e+07
0.6154	-61	1.398e+07
0.6154	-61	1.391e+07
0.6154	-61	1.384e+07
0.6154	-61	1.377e+07
0.6154	-61	1.369e+07
0.6154	-61	1.361e+07
0.6154	-61	1.352e+07
0.6154	-61	1.342e+07
0.6154	-61	1.333e+07
0.6154	-61	1.323e+07
0.6154	-61	1.312e+07
0.6154	-61	1.301e+07
0.6154	-61	1.29e+07
0.6154	-61	1.278e+07
0.6154	-61	1.266e+07
0.6154	-61	1.253e+07
0.6154	-61	1.24e+07
0.6154	-61	1.227e+07
0.6154	-61	1.213e+07
0.6154	-61	1.2e+07
0.6154	-61	1.186e+07
0.6154	-61	1.171e+07
0.6154	-61	1.157e+07
0.6154	-61	1.142e+07
0.6154	-61	1.127e+07
0.6154	-61	1.112e+07
0.6154	-61	1.096e+07
0.6154	-60	1.081e+07
0.6154	-60	1.065e+07
0.6154	-60	1.05e+07
0.6154	-60	1.034e+07
0.6154	-60	1.018e+07
0.6154	-60	1.003e+07
0.6154	-60	9.871e+06
0.6154	-60	9.715e+06
0.6154	-60	9.56e+06
0.6154	-60	9.405e+06
0.6154	-60	9.252e+06
0.6154	-60	9.1e+06
0.6154	-60	8.95e+06
0.6154	-60	8.802e+06
0.6154	-60	8.656e+06
0.6154	-60	8.512e+06
0.6154	-60	8.371e+06
0.6154	-60	8.233e+06
0.6154	-60	8.097e+06
0.6154	-60	7.966e+06
0.6154	-60	7.837e+06
0.6154	-60	7.712e+06
0.6154	-60	7.592e+06
0.6154	-60	7.475e+06
0.6154	-60	7.362e+06
0.6154	-60	7.254e+06
0.6154	-60	7.15e+06
0.6154	-60	7.051e+06
0.6154	-60	6.957e+06
0.6154	-60	6.868e+06
0.6154	-60	6.784e+06
0.6154	-60	6.705e+06
0.6154	-60	6.632e+06
0.6154	-60	6.564e+06
0.6154	-60	6.501e+06
0.6154	-60	6.444e+06
0.6154	-60	6.392e+06
0.6154	-60	6.346e+06
0.6154	-60	6.305e+06
0.6154	-60	6.271e+06
0.6154	-59	6.242e+06
0.6154	-59	6.218e+06
0.6154	-59	6.201e+06
0.6154	-59	6.189e+06
0.6154	-59	6.183e+06
0.6154	-59	6.182e+06
0.6154	-59	6.187e+06
0.6154	-59	6.197e+06
0.6154	-59	6.213e+06
0.6154	-59	6.234e+06
0.6154	-59	6.26e+06
0.6154	-59	6.292e+06
0.6154	-59	6.329e+06
0.6154	-59	6.37e+06
0.6154	-59	6.417e+06
0.6154	-59	6.468e+06
0.6154	-59	6.525e+06
0.6154	-59	6.585e+06
0.6154	-59	6.65e+06
0.6154	-59	6.719e+06
0.6154	-59	6.793e+06
0.6154	-59	6.87e+06
0.6154	-59	6.951e+06
0.6154	-59	7.036e+06
0.6154	-59	7.125e+06
0.6154	-59	7.217e+06
0.6154	-59	7.312e+06
0.7179	-59	7.28e+06
0.7179	-59	7.389e+06
0.7179	-59	7.501e+06
0.7179	-59	7.616e+06
0.7179	-59	7.734e+06
0.7179	-59	7.854e+06
0.7179	-59	7.976e+06
0.7179	-59	8.101e+06
0.7179	-59	8.228e+06
0.7179	-59	8.356e+06
0.7179	-59	8.487e+06
0.7179	-59	8.618e+06
0.7179	-59	8.752e+06
0.7179	-58	8.886e+06
0.7179	-58	9.021e+06
0.7179	-58	9.158e+06
0.7179	-58	9.295e+06
0.7179	-58	9.433e+06
0.7179	-58	9.571e+06
0.7179	-58	9.71e+06
0.7179	-58	9.849e+06
0.7179	-58	9.988e+06
0.7179	-58	1.013e+07
0.7179	-58	1.027e+07
0.7179	-58	1.041e+07
0.7179	-58	1.054e+07
0.7179	-58	1.068e+07
0.7179	-58	1.082e+07
0.7179	-58	1.096e+07
0.7179	-58	1.109e+07
0.7179	-58	1.123e+07
0.7179	-58	1.136e+07
0.7179	-58	1.15e+07
0.7179	-58	1.163e+07
0.7179	-58	1.176e+07
0.7179	-58	1.189e+07
0.7179	-58	1.202e+07
0.7179	-58	1.215e+07
0.7179	-58	1.227e+07
0.7179	-58	1.24e+07
0.7179	-58	1.252e+07
0.7179	-58	1.264e+07
0.7179	-58	1.276e+07
0.7179	-58	1.288e+07
0.7179	-58	1.299e+07
0.7179	-58	1.31e+07
0.7179	-58	1.322e+07
0.7179	-58	1.332e+07
0.7179	-58	1.343e+07
0.7179	-58	1.353e+07
0.7179	-58	1.363e+07
0.7179	-58	1.373e+07
0.7179	-58	1.383e+07
0.7179	-57	1.392e+07
0.7179	-57	1.401e+07
0.7179	-57	1.41e+07
0.7179	-57	1.418e+07
0.7179	-57	1.426e+07
0.7179	-57	1.434e+07
0.7179	-57	1.441e+07
0.7179	-57	1.448e+07
0.7179	-57	1.455e+07
0.7179	-57	1.461e+07
0.7179	-57	1.467e+07
0.7179	-57	1.472e+07
0.7179	-57	1.477e+07
0.7179	-57	1.482e+07
0.7179	-57	1.486e+07
0.7179	-57	1.49e+07
0.7179	-57	1.493e+07
0.7179	-57	1.496e+07
0.7179	-57	1.498e+07
0.7179	-57	1.5e+07
0.7179	-57	1.501e+07
0.7179	-57	1.502e+07
0.7179	-57	1.502e+07
0.7179	-57	1.502e+07
0.7179	-57	1.501e+07
0.7179	-57	1.5e+07
0.7179	-57	1.498e+07
0.7179	-57	1.496e+07
0.7179	-57	1.493e+07
0.7179	-57	1.489e+07
0.7179	-57	1.485e+07
0.7179	-57	1.481e+07
0.7179	-57	1.475e+07
0.7179	-57	1.47e+07
0.7179	-57	1.463e+07
0.7179	-57	1.457e+07
0.7179	-57	1.449e+07
0.7179	-57	1.441e+07
0.7179	-57	1.433e+07
0.7179	-57	1.424e+07
0.7179	-56	1.414e+07
0.7179	-56	1.404e+07
0.7179	-56	1.393e+07
0.7179	-56	1.382e+07
0.7179	-56	1.371e+07
0.7179	-56	1.359e+07
0.7179	-56	1.346e+07
0.7179	-56	1.333e+07
0.7179	-56	1.32e+07
0.7179	-56	1.306e+07
0.7179	-56	1.291e+07
0.7179	-56	1.277e+07
0.7179	-56	1.262e+07
0.7179	-56	1.246e+07
0.7179	-56	1.231e+07
0.7179	-56	1.215e+07
0.7179	-56	1.198e+07
0.7179	-56	1.182e+07
0.7179	-56	1.165e+07
0.7179	-56	1.148e+07
0.7179	-56	1.131e+07
0.7179	-56	1.114e+07
0.7179	-56	1.096e+07
0.7179	-56	1.079e+07
0.7179	-56	1.061e+07
0.7179	-56	1.044e+07
0.7179	-56	1.026e+07
0.7179	-56	1.009e+07
0.7179	-56	9.911e+06
0.7179	-56	9.737e+06
0.7179	-56	9.564e+06
0.7179	-56	9.392e+06
0.7179	-56	9.221e+06
0.7179	-56	9.053e+06
0.7179	-56	8.887e+06
0.7179	-56	8.723e+06
0.7179	-56	8.562e+06
0.7179	-56	8.404e+06
0.7179	-56	8.249e+06
0.7179	-56	8.098e+06
0.7179	-55	7.951e+06
0.7179	-55	7.807e+06
0.7179	-55	7.668e+06
0.7179	-55	7.533e+06
0.7179	-55	7.403e+06
0.7179	-55	7.278e+06
0.7179	-55	7.157e+06
0.7179	-55	7.042e+06
0.7179	-55	6.933e+06
0.7179	-55	6.828e+06
0.7179	-55	6.73e+06
0.7179	-55	6.637e+06
0.7179	-55	6.55e+06
0.7179	-55	6.469e+06
0.7179	-55	6.395e+06
0.7179	-55	6.326e+06
0.7179	-55	6.264e+06
0.7179	-55	6.208e+06
0.7179	-55	6.158e+06
0.7179	-55	6.115e+06
0.7179	-55	6.078e+06
0.7179	-55	6.048e+06
0.7179	-55	6.024e+06
0.7179	-55	6.007e+06
0.7179	-55	5.995e+06
0.7179	-55	5.991e+06
0.7179	-55	5.992e+06
0.7179	-55	5.999e+06
0.7179	-55	6.013e+06
0.7179	-55	6.033e+06
0.7179	-55	6.059e+06
0.7179	-55	6.09e+06
0.7179	-55	6.127e+06
0.7179	-55	6.17e+06
0.7179	-55	6.219e+06
0.7179	-55	6.273e+06
0.7179	-55	6.332e+06
0.7179	-55	6.396e+06
0.7179	-55	6.465e+06
0.7179	-55	6.538e+06
0.7179	-54	6.617e+06
0.7179	-54	6.699e+06
0.7179	-54	6.786e+06
0.7179	-54	6.878e+06
0.7179	-54	6.973e+06
0.7179	-54	7.072e+06
0.7179	-54	7.174e+06
0.7179	-54	7.28e+06
0.8205	-54	7.324e+06
0.8205	-54	7.443e+06
0.8205	-54	7.565e+06
0.8205	-54	7.689e+06
0.8205	-54	7.816e+06
0.8205	-54	7.946e+06
0.8205	-54	8.078e+06
0.8205	-54	8.212e+06
0.8205	-54	8.348e+06
0.8205	-54	8.486e+06
0.8205	-54	8.625e+06
0.8205	-54	8.766e+06
0.8205	-54	8.908e+06
0.8205	-54	9.052e+06
0.8205	-54	9.196e+06
0.8205	-54	9.341e+06
0.8205	-54	9.487e+06
0.8205	-54	9.633e+06
0.8205	-54	9.779e+06
0.8205	-54	9.926e+06
0.8205	-54	1.007e+07
0.8205	-54	1.022e+07
0.8205	-54	1.037e+07
0.8205	-54	1.051e+07
0.8205	-54	1.066e+07
0.8205	-54	1.081e+07
0.8205	-54	1.095e+07
0.8205	-54	1.11e+07
0.8205	-54	1.124e+07
0.8205	-54	1.139e+07
0.8205	-54	1.153e+07
0.8205	-54	1.167e+07
0.8205	-53	1.181e+07
0.8205	-53	1.195e+07
0.8205	-53	1.209e+07
0.8205	-53	1.223e+07
0.8205	-53	1.236e+07
0.8205	-53	1.25e+07
0.8205	-53	1.263e+07
0.8205	-53	1.276e+07
0.8205	-53	1.289e+07
0.8205	-53	1.302e+07
0.8205	-53	1.315e+07
0.8205	-53	1.327e+07
0.8205	-53	1.34e+07
0.8205	-53	1.352e+07
0.8205	-53	1.364e+07
0.8205	-53	1.375e+07
0.8205	-53	1.387e+07
0.8205	-53	1.398e+07
0.8205	-53	1.409e+07
0.8205	-53	1.419e+07
0.8205	-53	1.43e+07
0.8205	-53	1.44e+07
0.8205	-53	1.45e+07
0.8205	-53	1.459e+07
0.8205	-53	1.468e+07
0.8205	-53	1.477e+07
0.8205	-53	1.486e+07
0.8205	-53	1.494e+07
0.8205	-53	1.502e+07
0.8205	-53	1.509e+07
0.8205	-53	1.516e+07
0.8205	-53	1.523e+07
0.8205	-53	1.529e+07
0.8205	-53	1.535e+07
0.8205	-53	1.54e+07
0.8205	-53	1.545e+07
0.8205	-53	1.549e+07
0.8205	-53	1.553e+07
0.8205	-53	1.557e+07
0.8205	-53	1.56e+07
0.8205	-52	1.562e+07
0.8205	-52	1.564e+07
0.8205	-52	1.565e+07
0.8205	-52	1.566e+07
0.8205	-52	1.566e+07
0.8205	-52	1.565e+07
0.8205	-52	1.564e+07
0.8205	-52	1.563e+07
0.8205	-52	1.561e+07
0.8205	-52	1.558e+07
0.8205	-52	1.554e+07
0.8205	-52	1.55e+07
0.8205	-52	1.546e+07
0.8205	-52	1.541e+07
0.8205	-52	1.535e+07
0.8205	-52	1.528e+07
0.8205	-52	1.521e+07
0.8205	-52	1.513e+07
0.8205	-52	1.505e+07
0.8205	-52	1.496e+07
0.8205	-52	1.486e+07
0.8205	-52	1.476e+07
0.8205	-52	1.465e+07
0.8205	-52	1.454e+07
0.8205	-52	1.442e+07
0.8205	-52	1.429e+07
0.8205	-52	1.416e+07
0.8205	-52	1.403e+07
0.8205	-52	1.389e+07
0.8205	-52	1.374e+07
0.8205	-52	1.359e+07
0.8205	-52	1.343e+07
0.8205	-52	1.328e+07
0.8205	-52	1.311e+07
0.8205	-52	1.294e+07
0.8205	-52	1.277e+07
0.8205	-52	1.26e+07
0.8205	-52	1.242e+07
0.8205	-52	1.224e+07
0.8205	-52	1.205e+07
0.8205	-51	1.187e+07
0.8205	-51	1.168e+07
0.8205	-51	1.149e+07
0.8205	-51	1.13e+07
0.8205	-51	1.111e+07
0.8205	-51	1.092e+07
0.8205	-51	1.072e+07
0.8205	-51	1.053e+07
0.8205	-51	1.034e+07
0.8205	-51	1.014e+07
0.8205	-51	9.951e+06
0.8205	-51	9.761e+06
0.8205	-51	9.572e+06
0.8205	-51	9.385e+06
0.8205	-51	9.199e+06
0.8205	-51	9.017e+06
0.8205	-51	8.837e+06
0.8205	-51	8.66e+06
0.8205	-51	8.487e+06
0.8205	-51	8.317e+06
0.8205	-51	8.151e+06
0.8205	-51	7.99e+06
0.8205	-51	7.833e+06
0.8205	-51	7.681e+06
0.8205	-51	7.533e+06
0.8205	-51	7.391e+06
0.8205	-51	7.255e+06
0.8205	-51	7.124e+06
0.8205	-51	6.998e+06
0.8205	-51	6.879e+06
0.8205	-51	6.766e+06
0.8205	-51	6.66e+06
0.8205	-51	6.56e+06
0.8205	-51	6.466e+06
0.8205	-51	6.379e+06
0.8205	-51	6.299e+06
0.8205	-51	6.226e+06
0.8205	-51	6.16e+06
0.8205	-51	6.101e+06
0.8205	-51	6.049e+06
0.8205	-50	6.004e+06
0.8205	-50	5.966e+06
0.8205	-50	5.935e+06
0.8205	-50	5.912e+06
0.8205	-50	5.895e+06
0.8205	-50	5.885e+06
0.8205	-50	5.882e+06
0.8205	-50	5.887e+06
0.8205	-50	5.897e+06
0.8205	-50	5.915e+06
0.8205	-50	5.939e+06
0.8205	-50	5.969e+06
0.8205	-50	6.006e+06
0.8205	-50	6.049e+06
0.8205	-50	6.098e+06
0.8205	-50	6.153e+06
0.8205	-50	6.214e+06
0.8205	-50	6.28e+06
0.8205	-50	6.352e+06
0.8205	-50	6.429e+06
0.8205	-50	6.511e+06
0.8205	-50	6.598e+06
0.8205	-50	6.689e+06
0.8205	-50	6.785e+06
0.8205	-50	6.885e+06
0.8205	-50	6.989e+06
0.8205	-50	7.097e+06
0.8205	-50	7.209e+06
0.8205	-50	7.324e+06
0.9231	-50	7.445e+06
0.9231	-50	7.571e+06
0.9231	-50	7.701e+06
0.9231	-50	7.833e+06
0.9231	-50	7.968e+06
0.9231	-50	8.105e+06
0.9231	-50	8.244e+06
0.9231	-50	8.386e+06
0.9231	-50	8.529e+06
0.9231	-50	8.674e+06
0.9231	-50	8.82e+06
0.9231	-49	8.968e+06
0.9231	-49	9.117e+06
0.9231	-49	9.267e+06
0.9231	-49	9.417e+06
0.9231	-49	9.568e+06
0.9231	-49	9.72e+06
0.9231	-49	9.872e+06
0.9231	-49	1.002e+07
0.9231	-49	1.018e+07
0.9231	-49	1.033e+07
0.9231	-49	1.048e+07
0.9231	-49	1.063e+07
0.9231	-49	1.079e+07
0.9231	-49	1.094e+07
0.9231	-49	1.109e+07
0.9231	-49	1.124e+07
0.9231	-49	1.139e+07
0.9231	-49	1.154e+07
0.9231	-49	1.169e+07
0.9231	-49	1.184e+07
0.9231	-49	1.198e+07
0.9231	-49	1.213e+07
0.9231	-49	1.227e+07
0.9231	-49	1.242e+07
0.9231	-49	1.256e+07
0.9231	-49	1.27e+07
0.9231	-49	1.284e+07
0.9231	-49	1.298e+07
0.9231	-49	1.312e+07
0.9231	-49	1.325e+07
0.9231	-49	1.339e+07
0.9231	-49	1.352e+07
0.9231	-49	1.365e+07
0.9231	-49	1.378e+07
0.9231	-49	1.391e+07
0.9231	-49	1.403e+07
0.9231	-49	1.415e+07
0.9231	-49	1.428e+07
0.9231	-49	1.439e+07
0.9231	-49	1.451e+07
0.9231	-48	1.462e+07
0.9231	-48	1.474e+07
0.9231	-48	1.484e+07
0.9231	-48	1.495e+07
0.9231	-48	1.505e+07
0.9231	-48	1.515e+07
0.9231	-48	1.525e+07
0.9231	-48	1.534e+07
0.9231	-48	1.543e+07
0.9231	-48	1.552e+07
0.9231	-48	1.56e+07
0.9231	-48	1.568e+07
0.9231	-48	1.575e+07
0.9231	-48	1.582e+07
0.9231	-48	1.589e+07
0.9231	-48	1.595e+07
0.9231	-48	1.6e+07
0.9231	-48	1.605e+07
0.9231	-48	1.61e+07
0.9231	-48	1.614e+07
0.9231	-48	1.618e+07
0.9231	-48	1.621e+07
0.9231	-48	1.623e+07
0.9231	-48	1.625e+07
0.9231	-48	1.626e+07
0.9231	-48	1.627e+07
0.9231	-48	1.627e+07
0.9231	-48	1.626e+07
0.9231	-48	1.625e+07
0.9231	-48	1.623e+07
0.9231	-48	1.62e+07
0.9231	-48	1.617e+07
0.9231	-48	1.613e+07
0.9231	-48	1.609e+07
0.9231	-48	1.604e+07
0.9231	-48	1.598e+07
0.9231	-48	1.591e+07
0.9231	-48	1.584e+07
0.9231	-48	1.576e+07
0.9231	-48	1.567e+07
0.9231	-47	1.558e+07
0.9231	-47	1.548e+07
0.9231	-47	1.537e+07
0.9231	-47	1.526e+07
0.9231	-47	1.514e+07
0.9231	-47	1.501e+07
0.9231	-47	1.488e+07
0.9231	-47	1.474e+07
0.9231	-47	1.459e+07
0.9231	-47	1.444e+07
0.9231	-47	1.429e+07
0.9231	-47	1.413e+07
0.9231	-47	1.396e+07
0.9231	-47	1.379e+07
0.9231	-47	1.361e+07
0.9231	-47	1.343e+07
0.9231	-47	1.325e+07
0.9231	-47	1.306e+07
0.9231	-47	1.287e+07
0.9231	-47	1.267e+07
0.9231	-47	1.247e+07
0.9231	-47	1.227e+07
0.9231	-47	1.207e+07
0.9231	-47	1.187e+07
0.9231	-47	1.166e+07
0.9231	-47	1.145e+07
0.9231	-47	1.124e+07
0.9231	-47	1.103e+07
0.9231	-47	1.082e+07
0.9231	-47	1.062e+07
0.9231	-47	1.041e+07
0.9231	-47	1.02e+07
0.9231	-47	9.993e+06
0.9231	-47	9.789e+06
0.9231	-47	9.586e+06
0.9231	-47	9.386e+06
0.9231	-47	9.189e+06
0.9231	-47	8.994e+06
0.9231	-47	8.804e+06
0.9231	-47	8.617e+06
0.9231	-46	8.434e+06
0.9231	-46	8.255e+06
0.9231	-46	8.081e+06
0.9231	-46	7.912e+06
0.9231	-46	7.748e+06
0.9231	-46	7.59e+06
0.9231	-46	7.438e+06
0.9231	-46	7.292e+06
0.9231	-46	7.151e+06
0.9231	-46	7.018e+06
0.9231	-46	6.891e+06
0.9231	-46	6.771e+06
0.9231	-46	6.657e+06
0.9231	-46	6.551e+06
0.9231	-46	6.453e+06
0.9231	-46	6.361e+06
0.9231	-46	6.277e+06
0.9231	-46	6.201e+06
0.9231	-46	6.132e+06
0.9231	-46	6.071e+06
0.9231	-46	6.018e+06
0.9231	-46	5.972e+06
0.9231	-46	5.934e+06
0.9231	-46	5.904e+06
0.9231	-46	5.882e+06
0.9231	-46	5.867e+06
0.9231	-46	5.859e+06
0.9231	-46	5.859e+06
0.9231	-46	5.866e+06
0.9231	-46	5.881e+06
0.9231	-46	5.903e+06
0.9231	-46	5.931e+06
0.9231	-46	5.967e+06
0.9231	-46	6.009e+06
0.9231	-46	6.058e+06
0.9231	-46	6.113e+06
0.9231	-46	6.175e+06
0.9231	-46	6.242e+06
0.9231	-46	6.315e+06
0.9231	-46	6.394e+06
0.9231	-45	6.479e+06
0.9231	-45	6.568e+06
0.9231	-45	6.662e+06
0.9231	-45	6.762e+06
0.9231	-45	6.865e+06
0.9231	-45	6.974e+06
0.9231	-45	7.086e+06
0.9231	-45	7.202e+06
0.9231	-45	7.322e+06
0.9231	-45	7.445e+06
1.026	-45	7.638e+06
1.026	-45	7.771e+06
1.026	-45	7.907e+06
1.026	-45	8.045e+06
1.026	-45	8.185e+06
1.026	-45	8.328e+06
1.026	-45	8.473e+06
1.026	-45	8.62e+06
1.026	-45	8.768e+06
1.026	-45	8.918e+06
1.026	-45	9.069e+06
1.026	-45	9.221e+06
1.026	-45	9.374e+06
1.026	-45	9.527e+06
1.026	-45	9.682e+06
1.026	-45	9.836e+06
1.026	-45	9.992e+06
1.026	-45	1.015e+07
1.026	-45	1.03e+07
1.026	-45	1.046e+07
1.026	-45	1.061e+07
1.026	-45	1.077e+07
1.026	-45	1.092e+07
1.026	-45	1.108e+07
1.026	-45	1.123e+07
1.026	-45	1.139e+07
1.026	-45	1.154e+07
1.026	-45	1.169e+07
1.026	-45	1.184e+07
1.026	-45	1.199e+07
1.026	-44	1.214e+07
1.026	-44	1.229e+07
1.026	-44	1.244e+07
1.026	-44	1.259e+07
1.026	-44	1.273e+07
1.026	-44	1.288e+07
1.026	-44	1.302e+07
1.026	-44	1.317e+07
1.026	-44	1.331e+07
1.026	-44	1.345e+07
1.026	-44	1.359e+07
1.026	-44	1.373e+07
1.026	-44	1.387e+07
1.026	-44	1.4e+07
1.026	-44	1.413e+07
1.026	-44	1.427e+07
1.026	-44	1.44e+07
1.026	-44	1.453e+07
1.026	-44	1.465e+07
1.026	-44	1.478e+07
1.026	-44	1.49e+07
1.026	-44	1.502e+07
1.026	-44	1.514e+07
1.026	-44	1.525e+07
1.026	-44	1.536e+07
1.026	-44	1.547e+07
1.026	-44	1.558e+07
1.026	-44	1.569e+07
1.026	-44	1.579e+07
1.026	-44	1.588e+07
1.026	-44	1.598e+07
1.026	-44	1.607e+07
1.026	-44	1.615e+07
1.026	-44	1.623e+07
1.026	-44	1.631e+07
1.026	-44	1.639e+07
1.026	-44	1.645e+07
1.026	-44	1.652e+07
1.026	-44	1.658e+07
1.026	-44	1.663e+07
1.026	-43	1.668e+07
1.026	-43	1.672e+07
1.026	-43	1.676e+07
1.026	-43	1.679e+07
1.026	-43	1.681e+07
1.026	-43	1.683e+07
1.026	-43	1.684e+07
1.026	-43	1.685e+07
1.026	-43	1.685e+07
1.026	-43	1.684e+07
1.026	-43	1.683e+07
1.026	-43	1.68e+07
1.026	-43	1.677e+07
1.026	-43	1.674e+07
1.026	-43	1.669e+07
1.026	-43	1.664e+07
1.026	-43	1.658e+07
1.026	-43	1.652e+07
1.026	-43	1.645e+07
1.026	-43	1.636e+07
1.026	-43	1.628e+07
1.026	-43	1.618e+07
1.026	-43	1.608e+07
1.026	-43	1.597e+07
1.026	-43	1.585e+07
1.026	-43	1.572e+07
1.026	-43	1.559e+07
1.026	-43	1.545e+07
1.026	-43	1.531e+07
