-0.02177608895	0.01198010905
-0.02174130912	0.01152159134
-0.02169858093	0.0110475772
-0.02164352974	0.01055441632
-0.0215714483	0.01003818082
-0.02149109161	0.009506176131
-0.02140245965	0.008958402245
-0.02130555244	0.008394859165
-0.02118950473	0.007807979088
-0.02106465265	0.007204961292
-0.02093126628	0.00658599388
-0.02078934562	0.005951076853
-0.02063386827	0.005297796251
-0.02046663921	0.004627019626
-0.020290696	0.003940206934
-0.02010603862	0.003237358175
-0.01991153437	0.00251857933
-0.01970512552	0.001784062923
-0.01948991175	0.001033518942
-0.01926589306	0.0002669473857
-0.01903306945	-0.0005156517454
-0.01879171768	-0.001309591821
-0.01854159403	-0.002118999883
-0.0182826716	-0.002944331542
-0.01801495039	-0.003785586799
-0.01774151854	-0.004637057078
-0.01746184182	-0.00549972994
-0.01717347424	-0.006378126897
-0.0168764158	-0.007272247948
-0.01657293105	-0.008178936075
-0.01626990377	-0.009088594513
-0.01595839658	-0.01001368295
-0.0156384095	-0.01095420138
-0.01530994253	-0.01191014981
-0.01498772056	-0.01286324374
-0.0146599926	-0.01382807486
-0.01432409566	-0.01480794989
-0.01398002976	-0.01580286883
-0.01363926917	-0.01679936283
-0.01330254849	-0.01779656961
-0.01295806198	-0.01880834708
-0.01260580966	-0.01983469522
-0.01224972633	-0.02087110782
-0.01191120182	-0.02189308889
-0.01156539457	-0.0229290874
-0.01121230458	-0.02397910335
-0.01085193186	-0.02504313674
-0.01051096468	-0.02609071145
-0.01017069463	-0.02714319116
-0.009823688741	-0.02820906378
-0.009469947015	-0.02928832933
-0.009125726279	-0.03036212946
-0.00879711218	-0.03142340467
-0.008462354141	-0.03249738619
-0.008121452161	-0.03358407401
-0.007777312405	-0.03467998051
-0.007465465764	-0.03574246578
-0.00714809192	-0.03681691721
-0.00682519087	-0.03790333482
-0.006496762617	-0.03900171861
-0.006193503532	-0.04007323012
-0.005897432325	-0.04114062011
-0.005596455339	-0.04221919001
-0.005290572573	-0.04330893984
-0.004995341015	-0.04438869789
-0.004723162202	-0.04544158678
-0.004446684685	-0.04650482941
-0.004165908466	-0.04757842579
-0.003881084248	-0.04866200098
-0.003634020324	-0.04969303349
-0.003383233316	-0.05073355893
-0.003128723224	-0.05178357732
-0.002870490047	-0.05284308864
-0.002634556636	-0.05386831413
-0.002409287895	-0.05487882774
-0.00218082552	-0.05589794359
-0.001949169512	-0.05692566167
-0.001725132411	-0.05794095933
-0.00152391877	-0.05891427462
-0.001319982776	-0.05989527583
-0.00111332443	-0.06088396298
-0.0009039437305	-0.06188033606
-0.0007222576862	-0.06281377726
-0.0005401460227	-0.06374957218
-0.0003557160266	-0.06469211502
-0.0001689676978	-0.06564140581
4.202270524e-06	-0.06655148517
0.0001682025137	-0.06743509903
0.000334190328	-0.06832450455
0.0005021657135	-0.06921970174
0.00066718606	-0.07010182445
0.0008175966443	-0.07092638615
0.0009697402373	-0.07175576783
0.001123616839	-0.07258996951
0.00127922645	-0.07342899117
0.001423055014	-0.0741982136
0.00156653953	-0.07496078735
0.001711578745	-0.07572719653
0.001858172658	-0.07649744113
0.002001498208	-0.07722563232
0.002141868496	-0.07791474906
0.002283688923	-0.07860670641
0.00242695949	-0.07930150437
0.002571145082	-0.0799840713
0.002714076474	-0.08059331034
0.00285842244	-0.08120438827
0.003004182979	-0.08181730507
0.003151358091	-0.08243206075
0.003301969215	-0.0829729118
0.003454489383	-0.08349707383
0.003608450917	-0.08402207084
0.003763853816	-0.08454790283
0.003924208616	-0.08503123819
0.004090246326	-0.08546305384
0.004257806381	-0.08589470492
0.004426888782	-0.08632619142
0.004598731618	-0.08674781069
0.004783143144	-0.08708269752
0.004969202945	-0.0874164329
0.00515691102	-0.08774901683
0.005346267368	-0.0880804493
0.005549229398	-0.08833911448
0.005758043142	-0.08857145278
0.005968666167	-0.08880167531
0.006181098475	-0.08902978207
0.006402735549	-0.08921878177
0.006637809499	-0.08934750594
0.006864818076	-0.08934224691
0.007069049856	-0.0890304033
0.007274034457	-0.08871524884
0.00749891178	-0.08831260763
0.007723789102	-0.08790996643
0.007948666425	-0.08750732523
0.008173543748	-0.08710468403
0.008413292293	-0.08664272418
0.008659990936	-0.08615304163
0.00890668958	-0.08566335908
0.009153388223	-0.08517367654
0.009407020068	-0.08465832714
0.009674951341	-0.08409004097
0.009942882614	-0.08352175479
0.01021081389	-0.08295346862
0.01047874516	-0.08238518245
0.01076643203	-0.08174771683
0.01105469698	-0.08110822694
0.01134296192	-0.08046873706
0.01163122686	-0.07982924717
0.01193108977	-0.07915070631
0.01223816406	-0.07844788433
0.01254523835	-0.07774506234
0.01285231264	-0.07704224036
0.01316374684	-0.07632501821
0.01348748479	-0.07556715854
0.01381122274	-0.07480929888
0.01413496068	-0.07405143921
0.01445869863	-0.07329357955
0.01479506268	-0.07249355228
0.01513272632	-0.07168918479
0.01547038995	-0.0708848173
0.01580805358	-0.0700804498
0.01615158108	-0.06925516035
0.01649987318	-0.06841287104
0.01684816527	-0.06757058173
0.01719645737	-0.06672829241
0.01754608821	-0.06588021319
0.01790118462	-0.0650084959
0.01825628104	-0.06413677861
0.01861137745	-0.06326506133
0.01896647387	-0.06239334404
0.01932367199	-0.06150384333
0.01968126514	-0.06061100019
0.02003885829	-0.05971815704
0.02039645144	-0.05882531389
0.0207529534	-0.05792611383
0.02110830508	-0.05702021266
0.02146365676	-0.05611431149
0.02181900844	-0.05520841032
0.02217339308	-0.05430182054
0.02252141064	-0.05339069696
0.02286942821	-0.05247957337
0.02321744577	-0.05156844979
0.02356546334	-0.0506573262
0.02390363551	-0.04974806959
0.02423898027	-0.04883934914
0.02457432502	-0.04793062869
0.02490966978	-0.04702190824
0.02523737925	-0.04611733457
0.02555462776	-0.04521844232
0.02587187627	-0.04431955008
0.02618912477	-0.04342065783
0.02650480648	-0.04252290585
0.02679865654	-0.04164104232
0.0270925066	-0.04075917879
0.02738635665	-0.03987731526
0.02768020671	-0.03899545172
0.02795387134	-0.0381306338
0.02821937098	-0.03727271082
0.02848487062	-0.03641478784
0.02875037026	-0.03555686486
0.02900417848	-0.03470982062
0.02923693208	-0.03388236747
0.02946968567	-0.03305491432
0.02970243927	-0.03222746118
0.0299351175	-0.03140008354
0.03013143714	-0.03060913439
0.03032775679	-0.02981818524
0.03052407643	-0.02902723609
0.03072039608	-0.02823628694
0.03089126149	-0.02747246398
0.03104824553	-0.02672343419
0.03120522956	-0.02597440441
0.0313622136	-0.02522537462
0.03150709263	-0.02448995315
0.03162264098	-0.02378750492
0.03173818933	-0.02308505668
0.03185373768	-0.02238260845
0.03196928603	-0.02168016021
0.03204475759	-0.02102489173
0.03211754256	-0.02037278599
0.03219032753	-0.01972068026
0.0322631125	-0.01906857452
0.0323106446	-0.01844734602
0.03234005549	-0.01784827474
0.03236946637	-0.01724920346
0.03239887725	-0.01665013219
0.03241843908	-0.01606343845
0.03240450911	-0.01551883466
0.03239057913	-0.01497423088
0.03237664916	-0.01442962709
0.03236271918	-0.01388502331
0.03231150127	-0.01338790901
0.03225482372	-0.01289774805
0.03219814617	-0.01240758708
0.03214146862	-0.01191742612
0.03206322855	-0.0114545753
0.03196486959	-0.01101720617
0.03186651063	-0.01057983705
0.03176815167	-0.01014246793
0.03166326281	-0.009713123778
0.03152468341	-0.009325183795
0.03138610402	-0.008937243812
0.03124752463	-0.00854930383
0.03110894524	-0.008161363847
0.03093934172	-0.007809267189
0.03076233705	-0.007465721347
0.03058533238	-0.007122175505
0.03040832772	-0.006778629664
0.03021488176	-0.006452214625
0.03000153665	-0.006146533255
0.02978819155	-0.005840851886
0.02957484644	-0.005535170516
0.02935818811	-0.005232427055
0.02911084717	-0.00495689052
0.02886350623	-0.004681353986
0.02861616529	-0.004405817452
0.02836882434	-0.004130280918
0.02809816259	-0.003870818653
0.02781941296	-0.003616931102
0.02754066332	-0.003363043552
0.02726191368	-0.003109156001
0.02697208574	-0.002860260013
0.02666474922	-0.002619252887
0.02635741269	-0.002378245762
0.02605007616	-0.002137238637
0.02574190769	-0.001896375052
0.02540902506	-0.001659775548
0.02507614244	-0.001423176045
0.02474325981	-0.001186576542
0.02441037719	-0.0009499770381
0.02406236834	-0.0007112284766
0.02370716256	-0.0004714574091
0.02335195677	-0.0002316863416
0.02299675099	8.084725868e-06
0.0226354211	0.0002508445722
0.02226123395	0.0004998792202
0.0218870468	0.0007489138681
0.02151285964	0.0009979485161
0.02113867249	0.001246983164
0.02074939572	0.001508893795
0.02035961485	0.001771234571
0.01996983397	0.002033575348
0.0195800531	0.002295916125
0.01918277903	0.002567320549
0.01878076853	0.002844454077
0.01837875802	0.003121587606
0.01797674752	0.003398721135
0.01757243114	0.003679286209
0.01716147426	0.003969733501
0.01675051739	0.004260180793
0.01633956051	0.004550628085
0.01592860363	0.004841075378
0.01551240425	0.005139293339
0.0150956403	0.005438348122
0.01467887635	0.005737402905
0.0142621124	0.006036457688
0.01384375968	0.006335841808
0.01342409554	0.006635497773
0.01300443139	0.006935153739
0.01258476725	0.007234809704
0.01216503426	0.007532424822
0.01174501313	0.007821498271
0.01132499199	0.00811057172
0.01090497086	0.008399645169
0.01048494973	0.008688718618
0.01006632502	0.008957148466
0.009647970477	0.009221584207
0.009229615938	0.009486019949
0.008811261399	0.00975045569
0.008394363257	0.009995047068
0.007979024522	0.01021839054
0.007563685786	0.010441734
0.00714834705	0.01066507747
0.006733466156	0.01088083013
0.006321705496	0.01104485076
0.005909944837	0.01120887139
0.005498184177	0.01137289202
0.005086423517	0.01153691265
0.004677219655	0.01164019028
0.004268766655	0.01172562936
0.003860313654	0.01181106845
0.003451860654	0.01189650753
0.003044351182	0.0119405156
0.00263815527	0.01192684423
0.002231959359	0.01191317286
0.001825763448	0.01189950149
0.001419598209	0.01187831936
0.001013888662	0.0117455511
0.0006081791159	0.01161278285
0.0002024695693	0.01148001459
-0.0002032399773	0.01134724633
-0.0006101462658	0.01111916598
-0.001017545888	0.0108517951
-0.001424945509	0.01058442422
-0.001832345131	0.01031705334
-0.002241150479	0.009997060556
-0.002652530801	0.009580676282
-0.003063911124	0.009164292008
-0.003475291446	0.008747907733
-0.003886671768	0.008331523459
-0.004304207489	0.007755325712
-0.00472175449	0.007178835117
-0.005139301491	0.006602344522
-0.005556848492	0.006025853928
-0.005979557466	0.005341772916
-0.006405129843	0.004598010346
-0.00683070222	0.003854247776
-0.007256274596	0.003110485206
-0.007684545188	0.002317691605
-0.008119478498	0.001403825355
-0.008554411809	0.0004899591042
-0.00898934512	-0.0004239071464
-0.00942427843	-0.001337773397
-0.009868539802	-0.002408817209
-0.01031346806	-0.003491098048
-0.01075839632	-0.004573378887
-0.01120332458	-0.005655659726
-0.01165390142	-0.006831759948
-0.01210859703	-0.008076270166
-0.01256329264	-0.009320780384
-0.01301798825	-0.0105652906
-0.01347459782	-0.01184369676
-0.01393786279	-0.0132399694
-0.01440112775	-0.01463624204
-0.01486439272	-0.01603251468
-0.01532765769	-0.01742878732
-0.01579645244	-0.01894436679
-0.01626608531	-0.02047802887
-0.01673571818	-0.02201169095
-0.01720535105	-0.02354535304
-0.01767664178	-0.02514043656
-0.01814950369	-0.02679373064
-0.0186223656	-0.02844702472
-0.01909522751	-0.0301003188
-0.01956798179	-0.03176932285
-0.02004016443	-0.03352176137
-0.02051234708	-0.03527419989
-0.02098452973	-0.03702663842
-0.02145671238	-0.03877907694
-0.02192480205	-0.04059313568
-0.0223918907	-0.04242226483
-0.02285897935	-0.04425139397
-0.023326068	-0.04608052312
-0.02378880896	-0.04793346832
-0.02424620435	-0.0498156959
-0.02470359974	-0.05169792348
-0.02516099513	-0.05358015106
-0.02561706774	-0.0554651116
-0.02606032514	-0.05737654934
-0.02650358254	-0.05928798708
-0.02694683993	-0.06119942482
-0.02739009733	-0.06311086256
-0.02781997899	-0.06502660623
-0.02824512675	-0.06694387383
-0.0286702745	-0.06886114143
-0.02909542226	-0.07077840904
-0.02951238779	-0.07268941739
-0.02991620728	-0.07459036926
-0.03032002678	-0.07649132113
-0.03072384628	-0.078392273
-0.03112698993	-0.08029217554
-0.03150723524	-0.08215652554
-0.03188748056	-0.08402087554
-0.03226772587	-0.08588522554
-0.03264797118	-0.08774957554
-0.03301156963	-0.08957719654
-0.0333671055	-0.09138702857
-0.03372264137	-0.09319686059
-0.03407817723	-0.09500669261
-0.03442584303	-0.09679431535
-0.03475668769	-0.09853446898
-0.03508753235	-0.1002746226
-0.03541837701	-0.1020147762
-0.03574922167	-0.1037549299
-0.03605735718	-0.1054162098
-0.03636463915	-0.1070745251
-0.03667192112	-0.1087328404
-0.03697920309	-0.1103911557
-0.03727343585	-0.1119941209
-0.0375592839	-0.1135615212
-0.03784513196	-0.1151289214
-0.03813098001	-0.1166963216
-0.03841214054	-0.1182390978
-0.03867952261	-0.1197094943
-0.03894690469	-0.1211798908
-0.03921428676	-0.1226502873
-0.03948166884	-0.1241206838
-0.03973568745	-0.1255008549
-0.03998820276	-0.1268708762
-0.04024071807	-0.1282408975
-0.04049323339	-0.1296109189
-0.04073982835	-0.1309257586
-0.04098145902	-0.1321943276
-0.04122308969	-0.1334628967
-0.04146472036	-0.1347314658
-0.04170506894	-0.135980995
-0.04193991433	-0.137148799
-0.04217475972	-0.138316603
-0.04240960512	-0.139484407
-0.04264445051	-0.140652211
-0.04287694687	-0.1417375418
-0.04310897564	-0.1428064556
-0.04334100441	-0.1438753695
-0.04357303319	-0.1449442834
-0.04380545418	-0.1459670261
-0.04403830174	-0.1469395543
-0.04427114931	-0.1479120825
-0.04450399687	-0.1488846108
-0.04473733631	-0.1498455099
-0.04497414862	-0.1507243003
-0.04521096094	-0.1516030908
-0.04544777325	-0.1524818813
-0.04568458557	-0.1533606718
-0.04592638943	-0.1541692206
-0.0461696919	-0.1549566809
-0.04641299437	-0.1557441413
-0.04665629684	-0.1565316016
-0.04690301941	-0.1572820216
-0.04715458037	-0.1579800409
-0.04740614133	-0.1586780603
-0.04765770229	-0.1593760796
-0.04790980261	-0.1600688769
-0.04817047947	-0.1606786371
-0.04843115633	-0.1612883973
-0.04869183319	-0.1618981574
-0.04895251005	-0.1625079176
-0.04921945619	-0.1630557658
-0.04948903571	-0.163577608
-0.04975861523	-0.1640994503
-0.05002819475	-0.1646212926
-0.05030039017	-0.1651122153
-0.05057746	-0.1655455231
-0.05085452983	-0.1659788309
-0.05113159966	-0.1664121388
-0.05140866949	-0.1668454466
-0.05169052817	-0.1671890282
-0.05197241443	-0.167532093
-0.05225430069	-0.1678751578
-0.05253618695	-0.1682182225
-0.05281864883	-0.1685017044
-0.05310143547	-0.1687515703
-0.0533842221	-0.1690014361
-0.05366700873	-0.1692513019
-0.05394860752	-0.1694734295
-0.05422721665	-0.1696257436
-0.05450582578	-0.1697780578
-0.05478443491	-0.1699303719
-0.05506304405	-0.170082686
-0.05533207739	-0.1701388976
-0.05560038311	-0.1701878066
-0.05586868882	-0.1702367157
-0.05613699454	-0.1702856248
-0.05639533246	-0.1702708924
-0.05664628524	-0.1702090081
-0.05689723802	-0.1701471239
-0.0571481908	-0.1700852396
-0.05739361495	-0.1699970916
-0.05761937474	-0.169815528
-0.05784513454	-0.1696339645
-0.05807089433	-0.1694524009
-0.05829665412	-0.1692708373
-0.05849329566	-0.1689769212
-0.05868537273	-0.1686653932
-0.0588774498	-0.1683538651
-0.05906952687	-0.1680423371
-0.05923986496	-0.1676587178
-0.05938927662	-0.1672057019
-0.05953868828	-0.1667526859
-0.05968809993	-0.16629967
-0.05982947926	-0.1658228509
-0.05992692114	-0.1652158269
-0.06002436303	-0.1646088028
-0.06012180491	-0.1640017788
-0.06021924679	-0.1633947548
-0.06026643996	-0.1626511603
-0.06030103899	-0.1618733363
-0.06033563802	-0.1610955124
-0.06037023706	-0.1603176885
-0.06037302056	-0.1594589964
-0.06033606434	-0.1584992946
-0.06029910811	-0.1575395929
-0.06026215189	-0.1565798911
-0.06021797578	-0.1556027847
-0.06010049838	-0.1544489745
-0.05998302099	-0.1532951644
-0.05986554359	-0.1521413542
-0.05974806619	-0.150987544
-0.05956491614	-0.149682433
-0.05935805169	-0.1483226873
-0.05915118725	-0.1469629416
-0.05894432281	-0.1456031959
-0.05870033941	-0.1441614229
-0.05839572547	-0.1425856658
-0.05809111153	-0.1410099086
-0.05778649759	-0.1394341514
-0.05747927117	-0.1378528524
-0.05706919253	-0.1360533703
-0.05665911388	-0.1342538883
-0.05624903523	-0.1324544062
-0.05583895658	-0.1306549241
-0.05535360149	-0.1287023525
-0.05483113749	-0.1266743126
-0.0543086735	-0.1246462727
-0.0537862095	-0.1226182327
-0.05322648625	-0.1205177494
-0.05258567962	-0.1182596151
-0.051944873	-0.1160014809
-0.05130406637	-0.1137433466
-0.05066325974	-0.1114852123
-0.04990427529	-0.1090082308
-0.04914035109	-0.1065221017
-0.04837642689	-0.1040359725
-0.04761250269	-0.1015498433
-0.04677208874	-0.09892941245
-0.04588171708	-0.09622126517
-0.04499134542	-0.09351311788
-0.04410097376	-0.0908049706
-0.04317860557	-0.08804382793
-0.0421602216	-0.08512365572
-0.04114183764	-0.0822034835
-0.04012345367	-0.07928331128
-0.0391050697	-0.07636313906
-0.03797263358	-0.07326573619
-0.03682681481	-0.07014753745
-0.03568099605	-0.06702933871
-0.03453517728	-0.06391113997
-0.03332223533	-0.06069561388
-0.03205211896	-0.05739718597
-0.0307820026	-0.05409875807
-0.02951188623	-0.05080033016
-0.02821990098	-0.04747247015
-0.02683160989	-0.04401499752
-0.0254433188	-0.04055752489
-0.02405502771	-0.03710005226
-0.02266673662	-0.03364257963
-0.0211882468	-0.03007300039
-0.01969129447	-0.02648047438
-0.01819434214	-0.02288794836
-0.01669738981	-0.01929542234
-0.01515510909	-0.01565113615
-0.01356275402	-0.01194967038
-0.01197039895	-0.008248204609
-0.01037804388	-0.004546738838
-0.008776301086	-0.0008354876033
-0.007105820549	0.002947413643
-0.005435340011	0.006730314889
-0.003764859474	0.01051321613
-0.002094378936	0.01429611738
-0.0003805299342	0.01811979089
0.001346626757	0.02195597544
0.003073783448	0.02579215999
0.004800940139	0.02962834453
0.006540839298	0.0334748733
0.008299057503	0.0373362733
0.01005727571	0.04119767329
0.01181549391	0.04505907329
0.01357379405	0.04892035963
0.01533349468	0.0527797031
0.01709319532	0.05663904658
0.01885289595	0.06049839006
0.02061259658	0.06435773354
0.02235013767	0.06819758441
0.02407819557	0.07202909342
0.02580625347	0.07586060242
0.02753431137	0.07969211143
0.02923900188	0.08350586652
0.0308993949	0.08728596555
0.03255978792	0.09106606458
0.03422018094	0.09484616361
0.03588057395	0.09862626265
0.03743627893	0.1023350098
0.03899096655	0.1060430635
0.04054565417	0.1097511172
0.04210034178	0.1134591709
0.04356309974	0.117110686
0.0449731099	0.1207297602
0.04638312006	0.1243488344
0.04779313022	0.1279679086
0.04915172652	0.1315585295
0.05037840822	0.1350761464
0.05160508991	0.1385937634
0.0528317716	0.1421113803
0.0540584533	0.1456289972
0.05508125872	0.1490459576
0.05608764847	0.1524548134
0.05709403822	0.1558636692
0.05810042797	0.1592725249
0.05896182555	0.1626184903
0.05971407391	0.1659171121
0.06046632228	0.1692157339
0.06121857064	0.1725143556
0.06190971948	0.1757902795
0.06237851351	0.1789836006
0.06284730753	0.1821769217
0.06331610156	0.1853702428
0.06378489558	0.1885635639
0.06398958546	0.1916764155
0.06415149179	0.1947762315
0.06431339811	0.1978760475
0.06447530443	0.2009758635
0.06447376659	0.2040379811
0.06431242081	0.207063239
0.06415107504	0.210088497
0.06398972926	0.2131137549
0.0637784288	0.216131724
0.06328551077	0.2191086027
0.06279259273	0.2220854815
0.0622996747	0.2250623602
0.06180675667	0.228039239
0.06105035362	0.2310040907
0.06022629762	0.2339658542
0.05940224162	0.2369276178
0.05857818562	0.2398893814
0.05761241405	0.2428621022
0.05646681148	0.2458487271
0.05532120891	0.2488353521
0.05417560634	0.251821977
0.05300403945	0.2548146876
0.05155570477	0.2578722683
0.05010737009	0.260929849
0.04865903542	0.2639874296
0.04721070074	0.2670450103
0.04556141913	0.2701919957
0.04383811685	0.2733719141
0.04211481457	0.2765518326
0.04039151229	0.279731751
0.03857844497	0.282978531
0.03661630287	0.2863363495
0.03465416076	0.289694168
0.03269201865	0.2930519865
0.03072580202	0.2964147352
0.02856845787	0.3000087525
0.02641111371	0.3036027698
0.02425376956	0.3071967871
0.02209642541	0.3107908045
0.01984245223	0.3145815353
0.01753999961	0.3184709588
0.01523754698	0.3223603822
0.01293509436	0.3262498057
0.01060474419	0.3302490886
0.008212572839	0.3344918211
0.005820401484	0.3387345535
0.003428230129	0.342977286
0.001036058774	0.3472200184
-0.001385010226	0.3518521599
-0.003807409874	0.3565022324
-0.006229809523	0.361152305
-0.008652209172	0.3658023775
-0.01105526112	0.3707257126
-0.01344546908	0.3758304532
-0.01583567705	0.3809351938
-0.01822588501	0.3860399345
-0.02059236399	0.3912658149
-0.02288613274	0.3968628913
-0.02517990148	0.4024599677
-0.02747367022	0.4080570441
-0.02976743897	0.4136541205
-0.03191728709	0.4197122517
-0.03404954448	0.4258267355
-0.03618180186	0.4319412193
-0.03831405925	0.4380557031
-0.04032381931	0.4444546264
-0.04222758901	0.4510996599
-0.04413135872	0.4577446933
-0.04603512843	0.4643897268
-0.04788493155	0.4711302327
-0.04949080301	0.4783022791
-0.05109667448	0.4854743255
-0.05270254595	0.4926463718
-0.05430841741	0.4998184182
-0.05561948288	0.5073937017
-0.05686852989	0.5150538144
-0.05811757691	0.5227139271
-0.05936662392	0.5303740397
-0.06041872515	0.5382398753
-0.0612498314	0.5463365546
-0.06208093765	0.554433234
-0.06291204389	0.5625299133
-0.06368769735	0.5706687318
-0.06404184973	0.5791278538
-0.06439600212	0.5875869757
-0.06475015451	0.5960460977
-0.0651043069	0.6045052196
-0.06505228933	0.6131664698
-0.06487292019	0.6218910958
-0.06469355106	0.6306157218
-0.06451418192	0.6393403478
-0.06409619458	0.6481244451
-0.06332958129	0.6569954313
-0.06256296801	0.6658664175
-0.06179635472	0.6747374037
-0.06099698641	0.6836087227
-0.05959275802	0.6924861877
-0.05818852964	0.7013636527
-0.05678430125	0.7102411177
-0.05538007286	0.7191185827
-0.05349953309	0.7278903467
-0.05141134895	0.7366160312
-0.04932316481	0.7453417157
-0.04723498066	0.7540674002
-0.04489912758	0.7626820549
-0.04208558236	0.7710825604
-0.03927203714	0.779483066
-0.03645849192	0.7878835716
-0.0336449467	0.7962840772
-0.0300810024	0.8041817805
-0.02650677199	0.8120725916
-0.02293254158	0.8199634027
-0.01935831117	0.8278542139
-0.01528609074	0.8353025463
-0.01092329427	0.8424926934
-0.006560497808	0.8496828405
-0.002197701344	0.8568729876
0.002388405062	0.863816187
0.007558689456	0.8701133722
0.01272897385	0.8764105573
0.01789925824	0.8827077425
0.02306954264	0.8890049277
0.02899171391	0.8943056971
0.0349778615	0.8995216838
0.04096400909	0.9047376705
0.04695015667	0.9099536572
0.0533964687	0.9144557439
0.06019473796	0.9184118035
0.06699300723	0.9223678631
0.07379127649	0.9263239227
0.08075777155	0.9299786175
0.08835084984	0.9325108324
0.09594392813	0.9350430472
0.1035370064	0.9375752621
0.1111300847	0.940107477
0.1193765568	0.9412964194
0.1277323298	0.9422606569
0.1360881028	0.9432248944
0.1444438758	0.9441891319
0.1531583229	0.9443065281
0.1622289754	0.9435829119
0.1712996279	0.9428592957
0.1803702804	0.9421356795
0.1895364585	0.9411508742
0.1992579974	0.9386475834
0.2089795364	0.9361442926
0.2187010754	0.9336410018
0.2284226144	0.931137711
0.2385960526	0.9271771345
0.2488883171	0.9228333669
0.2591805816	0.9184895992
0.2694728461	0.9141458315
0.2799725769	0.9089859416
0.2907397738	0.9027739049
0.3015069707	0.8965618683
0.3122741676	0.8903498316
0.3230712123	0.8839853454
0.3342029885	0.8759111925
0.3453347647	0.8678370395
0.356466541	0.8597628866
0.3675983172	0.8516887336
0.3789054577	0.842290043
0.390278482	0.8323937284
0.4016515063	0.8224974137
0.4130245306	0.812601099
0.4244373399	0.8020540447
0.4359173303	0.7904081483
0.4473973206	0.7787622519
0.458877311	0.7671163555
0.4703566923	0.755442509
0.4818008034	0.7421501304
0.4932449145	0.7288577519
0.5046890256	0.7155653734
0.5161331367	0.7022729949
0.5274550187	0.6879771702
0.5387144969	0.6731690376
0.549973975	0.658360905
0.5612334532	0.6435527724
0.5723896203	0.6283267747
0.5833126318	0.6121577254
0.5942356433	0.595988676
0.6051586547	0.5798196266
0.6160816662	0.5636505773
0.6265396084	0.5463523891
0.636974144	0.5289973722
0.6474086796	0.5116423553
0.6578432152	0.4942873383
0.6678969238	0.476338044
0.6776936841	0.457987784
0.6874904444	0.439637524
0.6972872047	0.421287264
0.7068947022	0.4027449074
0.7159098799	0.383601363
0.7249250576	0.3644578186
0.7339402354	0.3453142742
0.7429554131	0.3261707298
0.7511567825	0.3065084491
0.7592546718	0.2867802082
0.767352561	0.2670519673
0.7754504502	0.2473237265
0.7829934907	0.227396434
0.7900488712	0.2072941939
0.7971042518	0.1871919538
0.8041596323	0.1670897137
0.811010257	0.1469581407
0.8169105225	0.1266904209
0.822810788	0.1064227012
0.8287110535	0.08615498151
0.834611319	0.0658872618
0.8394810382	0.04564991444
0.8441280485	0.02541913078
0.8487750589	0.005188347115
0.8534220692	-0.01504243655
0.8574450213	-0.03516584168
0.8607566657	-0.05516685572
0.86406831	-0.07516786976
0.8673799544	-0.09516888379
0.8705342685	-0.1151238214
0.8724457637	-0.1347147815
